1221020	ULU BARUMUN
1221030	BARUMUN
1221031	BARUMUN SELATAN
1221040	LUBUK BARUMUN
1221050	SOSA
1221060	BATANG LUBU SUTAM
1221070	HUTA RAJA TINGGI
1221080	HURISTAK
1221090	BARUMUN TENGAH
1221091	AEK NABARA BARUMUN
1221092	SIHAPAS BARUMUN
1222010	SUNGAI KANAN
1222020	TORGAMBA
1222030	KOTA PINANG
1222040	SILANGKITANG
1222050	KAMPUNG RAKYAT
1220010	BATANG ONANG
1220020	PADANG BOLAK JULU
1220030	PORTIBI
1220040	PADANG BOLAK
1220041	PADANG BOLAK TENGGARA
1220050	SIMANGAMBAT
1220051	UJUNG BATU
1220060	HALONGONAN
1220061	HALONGONAN TIMUR
1220070	DOLOK
1220080	DOLOK SIGOMPULON
1220090	HULU SIHAPAS
1225010	SIROMBU
1225020	LAHOMI
1225030	ULU MORO O
1225040	LOLOFITU MOI
1225050	MANDREHE UTARA
1225060	MANDREHE
1225070	MANDREHE BARAT
1225080	MORO O
1223010	NA IX-X
1223020	MARBAU
1223030	AEK KUO
1223040	AEK NATAS
1223050	KUALUH SELATAN
1223060	KUALUH HILIR
1223070	KUALUH HULU
1223080	KUALUH LEIDONG
1224010	TUGALA OYO
1224020	ALASA
1224030	ALASA TALU MUZOI
1224040	NAMOHALU ESIWA
1224050	SITOLU ORI
1224060	TUHEMBERUA
1224070	SAWO
1224080	LOTU
1224090	LAHEWA TIMUR
1224100	AFULU
1224110	LAHEWA
1271010	SIBOLGA UTARA
1271020	SIBOLGA KOTA
1271030	SIBOLGA SELATAN
1271031	SIBOLGA SAMBAS
1274010	PADANG HULU
1274011	TEBING TINGGI KOTA
1274020	RAMBUTAN
1274021	BAJENIS
1274030	PADANG HILIR
1273010	SIANTAR MARIHAT
1273011	SIANTAR MARIMBUN
1273020	SIANTAR SELATAN
1273030	SIANTAR BARAT
1273040	SIANTAR UTARA
1273050	SIANTAR TIMUR
1273060	SIANTAR MARTOBA
1273061	SIANTAR SITALASARI
1275010	MEDAN TUNTUNGAN
1275020	MEDAN JOHOR
1275030	MEDAN AMPLAS
1275040	MEDAN DENAI
1275050	MEDAN AREA
1275060	MEDAN KOTA
1275070	MEDAN MAIMUN
1275080	MEDAN POLONIA
1275090	MEDAN BARU
1275100	MEDAN SELAYANG
1272010	DATUK BANDAR
1275110	MEDAN SUNGGAL
1272011	DATUK BANDAR TIMUR
1275120	MEDAN HELVETIA
1272020	TANJUNG BALAI SELATAN
1275130	MEDAN PETISAH
1272030	TANJUNG BALAI UTARA
1275140	MEDAN BARAT
1272040	SEI TUALANG RASO
1275150	MEDAN TIMUR
1272050	TELUK NIBUNG
1275160	MEDAN PERJUANGAN
1275170	MEDAN TEMBUNG
1275180	MEDAN DELI
1275190	MEDAN LABUHAN
1275200	MEDAN MARELAN
1275210	MEDAN BELAWAN
1277010	PADANGSIDIMPUAN TENGGARA
1277020	PADANGSIDIMPUAN SELATAN
1277030	PADANGSIDIMPUAN BATUNADUA
1276010	BINJAI SELATAN
1277040	PADANGSIDIMPUAN UTARA
1276020	BINJAI KOTA
1277050	PADANGSIDIMPUAN HUTAIMBARU
1276030	BINJAI TIMUR
1277051	PADANGSIDIMPUAN ANGKOLA JULU
1276040	BINJAI UTARA
1276050	BINJAI BARAT
1278010	GUNUNGSITOLI IDANOI
1278020	GUNUNGSITOLI SELATAN
1278030	GUNUNGSITOLI BARAT
1278040	GUNUNG SITOLI
1278050	GUNUNGSITOLI ALO OA
1278060	GUNUNGSITOLI UTARA
1602010	LEMPUING
1602011	LEMPUING JAYA
1602020	MESUJI
1602021	SUNGAI MENANG
1603010	SEMENDO DARAT LAUT
1602022	MESUJI MAKMUR
1602023	MESUJI RAYA
1603011	SEMENDO DARAT ULU
1602030	TULUNG SELAPAN
1603012	SEMENDO DARAT TENGAH
1602031	CENGAL
1603020	TANJUNG AGUNG
1602040	PEDAMARAN
1603031	RAMBANG
1602041	PEDAMARAN TIMUR
1603032	LUBAI
1603033	LUBAI ULU
1602050	TANJUNG LUBUK
1602051	TELUK GELAM
1603040	LAWANG KIDUL
1602060	KOTA KAYU AGUNG
1603050	MUARA ENIM
1603051	UJAN MAS
1602120	SIRAH PULAU PADANG
1603060	GUNUNG MEGANG
1602121	JEJAWI
1603061	BENAKAT
1602130	PAMPANGAN
1603062	BELIMBING
1602131	PANGKALAN LAPAM
1603070	RAMBANG DANGKU
1602140	AIR SUGIHAN
1603090	GELUMBANG
1603091	LEMBAK
1603092	SUNGAI ROTAN
1603093	MUARA BELIDA
1603094	KELEKAR
1603095	BELIDA DARAT
1601052	LENGKITI
1601070	SOSOH BUAY RAYAP
1601080	PENGANDONAN
1601081	SEMIDANG AJI
1601082	ULU OGAN
1601083	MUARA JAYA
1601090	PENINJAUAN
1601091	LUBUK BATANG
1601092	SINAR PENINJAUAN
1601093	KEDATON PENINJAUAN RAYA
1601130	BATU RAJA TIMUR
1601131	LUBUK RAJA
1601140	BATU RAJA BARAT
1603010	SEMENDO DARAT LAUT
1603011	SEMENDO DARAT ULU
1603012	SEMENDO DARAT TENGAH
1603020	TANJUNG AGUNG
1603031	RAMBANG
1603032	LUBAI
1603033	LUBAI ULU
1603040	LAWANG KIDUL
1603050	MUARA ENIM
1603051	UJAN MAS
1603060	GUNUNG MEGANG
1603061	BENAKAT
1603062	BELIMBING
1603070	RAMBANG DANGKU
1603090	GELUMBANG
1603091	LEMBAK
1603092	SUNGAI ROTAN
1603093	MUARA BELIDA
1603094	KELEKAR
1603095	BELIDA DARAT
1604011	TANJUNG SAKTI PUMI
1604012	TANJUNG SAKTI PUMU
1604040	KOTA AGUNG
1604041	MULAK ULU
1604042	TANJUNG TEBAT
1604043	MULAK SEBINGKAI
1604050	PULAU PINANG
1604051	PAGAR GUNUNG
1604052	GUMAY ULU
1604060	JARAI
1604061	PAJAR BULAN
1604062	MUARA PAYANG
1604063	SUKAMERINDU
1604111	KIKIM BARAT
1604112	KIKIM TIMUR
1604113	KIKIM SELATAN
1604114	KIKIM TENGAH
1604120	LAHAT
1604121	GUMAY TALANG
1604122	PSEKSU
1604123	LAHAT SELATAN
1604131	MERAPI BARAT
1604132	MERAPI TIMUR
1604133	MERAPI SELATAN
1605030	SUKU TENGAH LAKITAN ULU
1605031	SELANGIT
1605032	SUMBER HARTA
1605040	TUGUMULYO
1605041	PURWODADI
1605050	MUARA BELITI
1605051	TIANG PUMPUNG KEPUNGUT
1605060	JAYALOKA
1605061	SUKA KARYA
1605070	MUARA KELINGI
1605071	BULANG TENGAH SUKU ULU
1605072	TUAH NEGERI
1605080	MUARA LAKITAN
1605090	MEGANG SAKTI
1605030	SUKU TENGAH LAKITAN ULU
1605031	SELANGIT
1605032	SUMBER HARTA
1605040	TUGUMULYO
1605041	PURWODADI
1605050	MUARA BELITI
1605051	TIANG PUMPUNG KEPUNGUT
1606010	SANGA DESA
1608010	MEKAKAU ILIR
1606020	BABAT TOMAN
1605060	JAYALOKA
1611010	MUARA PINANG
1608020	BANDING AGUNG
1607010	RANTAU BAYUR
1609010	MARTAPURA
1606021	BATANGHARI LEKO
1605061	SUKA KARYA
1611020	LINTANG KANAN
1608021	WARKUK RANAU SELATAN
1607020	BETUNG
1609011	BUNGA MAYANG
1606022	PLAKAT TINGGI
1605070	MUARA KELINGI
1608022	BUAY PEMATANG RIBU RANAU TENGAH
1607021	SUAK TAPEH
1611030	PENDOPO
1609012	JAYA PURA
1606023	LAWANG WETAN
1605071	BULANG TENGAH SUKU ULU
1607030	PULAU RIMAU
1608030	BUAY PEMACA
1611031	PENDOPO BARAT
1609020	BUAY PEMUKA PELIUNG
1606030	SUNGAI KERUH
1605072	TUAH NEGERI
1607031	TUNGKAL ILIR
1608040	SIMPANG
1606031	JIRAK JAYA
1609030	BUAY MADANG
1611040	PASEMAH AIR KERUH
1605080	MUARA LAKITAN
1606040	SEKAYU
1608041	BUANA PEMACA
1607040	BANYUASIN III
1609031	BUAY MADANG TIMUR
1611050	ULU MUSI
1606041	LAIS
1605090	MEGANG SAKTI
1608050	MUARADUA
1609032	BUAY PEMUKA BANGSA RAJA
1607041	SEMBAWA
1606090	SUNGAI LILIN
1611051	SIKAP DALAM
1608051	BUAY RAWAN
1609040	MADANG SUKU II
1607050	TALANG KELAPA
1606091	KELUANG
1611060	TALANG PADANG
1608060	BUAY SANDANG AJI
1609041	MADANG SUKU III
1607051	TANJUNG LAGO
1606092	BABAT SUPAT
1608061	TIGA DIHAJI
1611070	TEBING TINGGI
1609050	MADANG SUKU I
1607060	BANYUASIN I
1606100	BAYUNG LENCIR
1608070	BUAY RUNJUNG
1609051	BELITANG MADANG RAYA
1611071	SALING
1606101	LALAN
1607061	AIR KUMBANG
1609060	BELITANG
1608071	RUNJUNG AGUNG
1606102	TUNGKAL JAYA
1607070	RAMBUTAN
1609061	BELITANG JAYA
1608080	KISAM TINGGI
1607080	MUARA PADANG
1609070	BELITANG III
1608090	MUARADUA KISAM
1607081	MUARA SUGIHAN
1607090	MAKARTI JAYA
1609080	BELITANG II
1608091	KISAM ILIR
1609081	BELITANG MULYA
1607091	AIR SALEH
1608100	PULAU BERINGIN
1609090	SEMENDAWAI SUKU III
1607100	BANYUASIN II
1608101	SINDANG DANAU
1609091	SEMENDAWAI TIMUR
1607110	MUARA TELANG
1608102	SUNGAI ARE
1609100	CEMPAKA
1607111	SUMBER MARGA TELANG
1609101	SEMENDAWAI BARAT
1610010	MUARA KUANG
1610011	RAMBANG KUANG
1610012	LUBUK KELIAT
1610020	TANJUNG BATU
1610021	PAYARAMAN
1610030	RANTAU ALAI
1610031	KANDIS
1610040	TANJUNG RAJA
1610041	RANTAU PANJANG
1610042	SUNGAI PINANG
1610050	PEMULUTAN
1610051	PEMULUTAN SELATAN
1610052	PEMULUTAN BARAT
1610060	INDRALAYA
1610061	INDRALAYA UTARA
1610062	INDRALAYA SELATAN
1612010	TALANG UBI
1612020	TANAH ABANG
1612030	ABAB
1612040	PENUKAL
1612050	PENUKAL UTARA
1612010	TALANG UBI
1612020	TANAH ABANG
1612030	ABAB
1612040	PENUKAL
1612050	PENUKAL UTARA
1673010	DEMPO SELATAN
1673011	DEMPO TENGAH
1673020	DEMPO UTARA
1673030	PAGAR ALAM SELATAN
1613010	ULU RAWAS
1673040	PAGAR ALAM UTARA
1613020	KARANG JAYA
1613030	RAWAS ULU
1613040	RUPIT
1613050	KARANG DAPO
1613060	RAWAS ILIR
1613070	NIBUNG
1671010	ILIR BARAT II
1671011	GANDUS
1671020	SEBERANG ULU I
1671021	KERTAPATI
1671022	JAKABARING
1613010	ULU RAWAS
1671030	SEBERANG ULU II
1613020	KARANG JAYA
1671031	PLAJU
1613030	RAWAS ULU
1671040	ILIR BARAT I
1613040	RUPIT
1671041	BUKIT KECIL
1671050	ILIR TIMUR I
1613050	KARANG DAPO
1671051	KEMUNING
1613060	RAWAS ILIR
1671060	ILIR TIMUR II
1613070	NIBUNG
1671061	KALIDONI
1671062	ILIR TIMUR III
1671070	SAKO
1671071	SEMATANG BORANG
1671080	SUKARAMI
1671081	ALANG ALANG LEBAR
1672010	RAMBANG KAPAK TENGAH
1672020	PRABUMULIH TIMUR
1672021	PRABUMULIH SELATAN
1672030	PRABUMULIH BARAT
1672031	PRABUMULIH UTARA
1674011	LUBUK LINGGAU BARAT I
1902010	MEMBALONG
1672040	CAMBAI
1674012	LUBUK LINGGAU BARAT II
1902060	TANJUNGPANDAN
1674021	LUBUK LINGGAU SELATAN I
1902061	BADAU
1674022	LUBUK LINGGAU SELATAN II
1902062	SIJUK
1674031	LUBUK LINGGAU TIMUR I
1674032	LUBUK LINGGAU TIMUR II
1902063	SELAT NASIK
1674041	LUBUK LINGGAU UTARA I
1674042	LUBUK LINGGAU UTARA II
1901070	MENDO BARAT
1901080	MERAWANG
1901081	PUDING BESAR
1901090	SUNGAI LIAT
1901091	PEMALI
1901092	BAKAM
1901130	BELINYU
1901131	RIAU SILIP
1903010	KELAPA
1903020	TEMPILANG
1903030	MENTOK
1903040	SIMPANG TERITIP
1903050	JEBUS
1903051	PARITTIGA
1905010	PAYUNG
1905011	PULAU BESAR
1905020	SIMPANG RIMBA
1905030	TOBOALI
1905031	TUKAK SADAI
1905040	AIR GEGAS
1905050	LEPAR PONGOK
1905051	KEPULAUAN PONGOK
1904010	KOBA
1904011	LUBUK BESAR
1904020	PANGKALAN BARU
1904021	NAMANG
1904030	SUNGAI SELAN
1904040	SIMPANG KATIS
1906010	DENDANG
1906011	SIMPANG PESAK
1906020	GANTUNG
1906021	SIMPANG RENGGIANG
1906030	MANGGAR
1906031	DAMAR
1906040	KELAPA KAMPIT
1303040	PANTAI CERMIN
1303050	LEMBAH GUMANTI
1303051	HILIRAN GUMANTI
1303060	PAYUNG SEKAKI
1303061	TIGO LURAH
1303070	LEMBANG JAYA
1303071	DANAU KEMBAR
1303080	GUNUNG TALANG
1303090	BUKIT SUNDI
1303100	IX KOTO SUNGAI LASI
1303110	KUBUNG
1303120	X KOTO DIATAS
1303130	X KOTO SINGKARAK
1301011	PAGAI SELATAN
1303140	JUNJUNG SIRIH
1301012	SIKAKAP
1301013	PAGAI UTARA
1301021	SIPORA SELATAN
1301022	SIPORA UTARA
1301030	SIBERUT SELATAN
1301031	SEBERUT BARAT DAYA
1301032	SIBERUT TENGAH
1301040	SIBERUT UTARA
1301041	SIBERUT BARAT
1302011	SILAUT
1302012	LUNANG
1302020	BASA AMPEK BALAI TAPAN
1302021	RANAH AMPEK HULU TAPAN
1302030	PANCUNG SOAL
1302031	AIRPURA
1302040	LINGGO SARI BAGANTI
1302050	RANAH PESISIR
1302060	LENGAYANG
1302070	SUTERA
1302080	BATANG KAPAS
1302090	IV JURAI
1302100	BAYANG
1302101	IV  NAGARI BAYANG UTARA
1302110	KOTO XI TARUSAN
1971010	RANGKUI
1971020	BUKIT INTAN
1971021	GIRIMAYA
1971030	PANGKAL BALAM
1971031	GABEK
1971040	TAMAN SARI
1971041	GERUNGGANG
1304050	KAMANG BARU
1304060	TANJUNG GADANG
1304070	SIJUNJUNG
1304071	LUBUK TAROK
1304080	IV NAGARI
1304090	KUPITAN
1306010	BATANG ANAI
1304100	KOTO TUJUH
1306020	LUBUK ALUNG
1304110	SUMPUR KUDUS
1306021	SINTUK TOBOH GADANG
1306030	ULAKAN TAPAKIS
1306040	NAN SABARIS
1306050	2 X 11 ENAM LINGKUNG
1306051	ENAM LINGKUNG
1306052	2 X 11 KAYU TANAM
1306060	VII KOTO SUNGAI SARIAK
1306061	PATAMUAN
1306062	PADANG SAGO
1306070	V KOTO KP DALAM
1306071	V KOTO TIMUR
1306080	SUNGAI LIMAU
1306081	BATANG GASAN
1306090	SUNGAI GERINGGING
1306100	IV KOTO AUR MALINTANG
1305010	X KOTO
1305020	BATIPUH
1305021	BATIPUH SELATAN
1305030	PARIANGAN
1305040	RAMBATAN
1305050	LIMA KAUM
1305060	TANJUNG EMAS
1305070	PADANG GANTING
1305080	LINTAU BUO
1305081	LINTAU BUO UTARA
1305090	SUNGAYANG
1305100	SUNGAI TARAB
1305110	SALIMPAUNG
1305111	TANJUNG BARU
1307010	TANJUNG MUTIARA
1307020	LUBUK BASUNG
1307021	AMPEK NAGARI
1307030	TANJUNG RAYA
1307040	MATUR
1307050	IV KOTO
1307051	MALALAK
1307061	BANUHAMPU
1307062	SUNGAI PUA
1307070	AMPEK ANGKEK
1307071	CANDUANG
1307080	BASO
1307090	TILATANG KAMANG
1307091	KAMANG MAGEK
1307100	PALEMBAYAN
1307110	PALUPUH
1308010	PAYAKUMBUH
1308011	AKABILURU
1308020	LUAK
1308021	LAREH SAGO HALABAN
1308022	SITUJUAH LIMO NAGARI
1308030	HARAU
1308040	GUGUAK
1308041	MUNGKA
1308050	SULIKI
1308051	BUKIK BARISAN
1308060	GUNUANG OMEH
1308070	KAPUR IX
1308080	PANGKALAN KOTO BARU
1309070	BONJOL
1309071	TIGO NAGARI
1309072	SIMPANG ALAHAN MATI
1309080	LUBUK SIKAPING
1309100	DUA KOTO
1309110	PANTI
1309111	PADANG GELUGUR
1309121	RAO
1309122	MAPAT TUNGGUL
1309123	MAPAT TUNGGUL SELATAN
1309124	RAO SELATAN
1309125	RAO UTARA
1311010	SUNGAI RUMBAI
1311011	KOTO BESAR
1311012	ASAM JUJUHAN
1311020	KOTO BARU
1311021	KOTO SALAK
1311022	TIUMANG
1311023	PADANG LAWEH
1311030	SITIUNG
1311031	TIMPEH
1311040	PULAU PUNJUNG
1311041	IX KOTO
1312010	SUNGAI BEREMAS
1312020	RANAH BATAHAN
1312030	KOTO BALINGKA
1312040	SUNGAI AUR
1312050	LEMBAH MALINTANG
1312060	GUNUNG TULEH
1312070	TALAMAU
1372010	LUBUK SIKARAH
1312080	PASAMAN
1372020	TANJUNG HARAPAN
1312090	LUHAK NAN DUO
1312100	SASAK RANAH PASISIE
1310010	SANGIR
1310020	SANGIR JUJUAN
1312110	KINALI
1310021	SANGIR BALAI JANGGO
1374010	PADANG PANJANG BARAT
1310030	SANGIR BATANG HARI
1374020	PADANG PANJANG TIMUR
1310040	SUNGAI PAGU
1310041	PAUAH DUO
1310050	KOTO PARIK GADANG DIATEH
1371010	BUNGUS TELUK KABUNG
1371020	LUBUK KILANGAN
1371030	LUBUK BEGALUNG
1371040	PADANG SELATAN
1371050	PADANG TIMUR
1371060	PADANG BARAT
1371070	PADANG UTARA
1371080	NANGGALO
1371090	KURANJI
1371100	PAUH
1371110	KOTO TANGAH
1373010	SILUNGKANG
1373020	LEMBAH SEGAR
1373030	BARANGIN
1373040	TALAWI
1375010	GUGUK PANJANG
1375020	MANDIANGIN KOTO SELAYAN
1376010	PAYAKUMBUH BARAT
1375030	AUR BIRUGO TIGO BALEH
1376011	PAYAKUMBUH SELATAN
1376020	PAYAKUMBUH TIMUR
1376030	PAYAKUMBUH UTARA
1376031	LAMPOSI TIGO NAGORI
1377010	PARIAMAN SELATAN
1377020	PARIAMAN TENGAH
1377021	PARIAMAN TIMUR
1377030	PARIAMAN UTARA
1101010	TEUPAH SELATAN
1101020	SIMEULUE TIMUR
1101021	TEUPAH BARAT
1101022	TEUPAH TENGAH
1101030	SIMEULUE TENGAH
1101031	TELUK DALAM
1101032	SIMEULUE CUT
1101040	SALANG
1101050	SIMEULUE BARAT
1101051	ALAFAN
1103010	TRUMON
1103011	TRUMON TIMUR
1103012	TRUMON TENGAH
1103012	TRUMON TENGAH
1103020	BAKONGAN
1103021	BAKONGAN TIMUR
1103022	KOTA BAHAGIA
1103030	KLUET SELATAN
1103031	KLUET TIMUR
1103040	KLUET UTARA
1103041	PASIE RAJA
1103042	KLUET TENGAH
1103050	TAPAK TUAN
1103060	SAMA DUA
1103070	SAWANG
1103080	MEUKEK
1103090	LABUHAN HAJI
1103091	LABUHAN HAJI TIMUR
1103092	LABUHAN HAJI BARAT
1102010	PULAU BANYAK
1102011	PULAU BANYAK BARAT
1102020	SINGKIL
1102021	SINGKIL UTARA
1102022	KUALA BARU
1102030	SIMPANG KANAN
1102031	GUNUNG MERIAH
1102032	DANAU PARIS
1102033	SURO
1102042	SINGKOHOR
1102043	KOTA BAHARU
1105080	SERBA JADI
1105081	SIMPANG JERNIH
1105082	PEUNARON
1105090	BIREM BAYEUN
1105100	RANTAU SELAMAT
1105101	SUNGAI RAYA
1105110	PEUREULAK
1105111	PEUREULAK TIMUR
1105112	PEUREULAK BARAT
1105120	RANTO PEUREULAK
1105130	IDI RAYEUK
1105131	PEUDAWA
1105132	BANDA ALAM
1105133	IDI TUNONG
1105134	DARUL IHSAN
1105135	IDI TIMUR
1105140	DARUL AMAN
1105150	NURUSSALAM
1105151	DARUL FALAH
1105160	JULOK
1105161	INDRA MAKMUR
1105170	PANTE BIDARI
1105180	SIMPANG ULIM
1105181	MADAT
1104010	LAWE ALAS
1104011	BABUL RAHMAH
1104012	TANOH ALAS
1104020	LAWE SIGALA-GALA
1104021	BABUL MAKMUR
1104022	SEMADAM
1104023	LEUSER
1104030	BAMBEL
1104031	BUKIT TUSAM
1104032	LAWE SUMUR
1104040	BABUSSALAM
1104041	LAWE BULAN
1104050	BADAR
1104051	DARUL HASANAH
1104052	KETAMBE
1104053	DELENG POKHKISEN
1106010	LINGE
1106011	ATU LINTANG
1106012	JAGONG JEGET
1106020	BINTANG
1106031	LUT TAWAR
1106032	KEBAYAKAN
1106040	PEGASING
1106041	BIES
1106050	BEBESEN
1106051	KUTE PANANG
1106060	SILIH NARA
1106061	KETOL
1106062	CELALA
1106063	RUSIP ANTARA
1107050	JOHAN PAHLAWAN
1107060	SAMATIGA
1107061	BUBON
1107062	ARONGAN LAMBALEK
1107070	WOYLA
1107071	WOYLA BARAT
1107072	WOYLA TIMUR
1107080	KAWAY XVI
1107081	MEUREUBO
1107082	PANTAI CEUREMEN
1107083	PANTON REU
1107090	SUNGAI MAS
1108010	LHOONG
1108020	LHOKNGA
1108021	LEUPUNG
1108030	INDRAPURI
1108031	KUTA COT GLIE
1108040	SEULIMEUM
1108041	KOTA JANTHO
1108042	LEMBAH SEULAWAH
1108050	MESJID RAYA
1108060	DARUSSALAM
1108061	BAITUSSALAM
1108070	KUTA BARO
1108080	MONTASIK
1108081	BLANG BINTANG
1110010	SAMALANGA
1108090	INGIN JAYA
1110011	SIMPANG MAMPLAM
1108091	KRUENG BARONA JAYA
1110020	PANDRAH
1108100	SUKA MAKMUR
1110030	JEUNIEB
1108101	KUTA MALAKA
1110031	PEULIMBANG
1108102	SIMPANG TIGA
1110040	PEUDADA
1108110	DARUL IMARAH
1108111	DARUL KAMAL
1110050	JULI
1108120	PEUKAN BADA
1110060	JEUMPA
1108130	PULO ACEH
1110061	KOTA JUANG
1110062	KUALA
1110070	JANGKA
1110080	PEUSANGAN
1110081	PEUSANGAN SELATAN
1110082	PEUSANGAN SIBLAH KRUENG
1110090	MAKMUR
1110100	GANDA PURA
1110101	KUTA BLANG
1109010	GEUMPANG
1109011	MANE
1109070	GLUMPANG TIGA
1109071	GLUMPANG BARO
1109080	MUTIARA
1109081	MUTIARA TIMUR
1109090	TIRO/TRUSEB
1109100	TANGSE
1109111	KEUMALA
1109112	TITEUE
1109120	SAKTI
1109130	MILA
1109140	PADANG TIJI
1109150	DELIMA
1109151	GRONG GRONG
1109160	INDRAJAYA
1109170	PEUKAN BARO
1109180	KEMBANG TANJONG
1109190	SIMPANG TIGA
1109200	KOTA SIGLI
1109210	PIDIE
1109220	BATEE
1109230	MUARA TIGA
1111010	SAWANG
1111020	NISAM
1111021	NISAM ANTARA
1111022	BANDA BARO
1111030	KUTA MAKMUR
1111031	SIMPANG KERAMAT
1113010	KUTA PANJANG
1111040	SYAMTALIRA BAYU
1113011	BLANG JERANGO
1111041	GEUREUDONG PASE
1113020	BLANGKEJEREN
1111050	MEURAH MULIA
1111060	MATANGKULI
1113021	PUTRI BETUNG
1113022	DABUN GELANG
1111061	PAYA BAKONG
1113023	BLANG PEGAYON
1111062	PIRAK TIMU
1111070	COT GIREK
1113030	PINING
1112010	MANGGENG
1111080	TANAH JAMBO AYE
1113040	RIKIT GAIB
1112011	LEMBAH SABIL
1113041	PANTAN CUACA
1111081	LANGKAHAN
1112020	TANGAN-TANGAN
1115010	DARUL MAKMUR
1113050	TERANGUN
1111090	SEUNUDDON
1112021	SETIA
1113051	TRIPE JAYA
1115011	TRIPA MAKMUR
1111100	BAKTIYA
1112030	BLANG PIDIE
1115020	KUALA
1111101	BAKTIYA BARAT
1112031	JEUMPA
1115021	KUALA PESISIR
1112040	SUSOH
1111110	LHOKSUKON
1116010	TEUNOM
1115022	TADU RAYA
1112050	KUALA BATEE
1111120	TANAH LUAS
1116011	PASIE RAYA
1115030	BEUTONG
1116020	PANGA
1115031	BEUTONG ATEUH BANGGALANG
1112060	BABAH ROT
1111121	NIBONG
1115040	SEUNAGAN
1116030	KRUENG SABEE
1111130	SAMUDERA
1116040	SETIA BAKTI
1111140	SYAMTALIRA ARON
1115041	SUKA MAKMUE
1116050	SAMPOINIET
1115050	SEUNAGAN TIMUR
1111150	TANAH PASIR
1116051	DARUL HIKMAH
1111151	LAPANG
1116060	JAYA
1111160	MUARA BATU
1116061	INDRA JAYA
1111170	DEWANTARA
1114010	TAMIANG HULU
1114011	BANDAR PUSAKA
1114020	KEJURUAN MUDA
1114021	TENGGULUN
1114030	RANTAU
1114040	KOTA KUALASIMPANG
1114050	SERUWAY
1114060	BENDAHARA
1114061	BANDA MULIA
1114070	KARANG BARU
1114071	SEKERAK
1114080	MANYAK PAYED
1171010	MEURAXA
1171011	JAYA BARU
1171012	BANDA RAYA
1171020	BAITURRAHMAN
1171021	LUENG BATA
1171030	KUTA ALAM
1171031	KUTA RAJA
1171040	SYIAH KUALA
1171041	ULEE KARENG
1118010	MEUREUDU
1117010	TIMANG GAJAH
1118020	MEURAH DUA
1117011	GAJAH PUTIH
1118030	BANDAR DUA
1117020	PINTU RIME GAYO
1118040	JANGKA BUYA
1117030	BUKIT
1118050	ULIM
1117040	WIH PESAM
1118060	TRIENGGADENG
1117050	BANDAR
1117051	BENER KELIPAH
1118070	PANTERAJA
1117060	SYIAH UTAMA
1118080	BANDAR BARU
1117061	MESIDAH
1117070	PERMATA
1174010	BLANG MANGAT
1174020	MUARA DUA
1174021	MUARA SATU
1174030	BANDA SAKTI
1173010	LANGSA TIMUR
1173011	LANGSA LAMA
1173020	LANGSA BARAT
1173021	LANGSA BARO
1173030	LANGSA KOTA
1172010	SUKAJAYA
1172020	SUKAKARYA
1175010	SIMPANG KIRI
1175020	PENANGGALAN
1175030	RUNDENG
1175040	SULTAN DAULAT
1175050	LONGKIB
1501010	GUNUNG RAYA
1501011	BUKIT KERMAN
1501011	BUKIT KERMAN
1501020	BATANG MERANGIN
1501030	KELILING DANAU
1501040	DANAU KERINCI
1501050	SITINJAU LAUT
1501070	AIR HANGAT
1501071	AIR HANGAT TIMUR
1501072	DEPATI VII
1501073	AIR HANGAT BARAT
1501080	GUNUNG KERINCI
1501081	SIULAK
1501082	SIULAK MUKAI
1501090	KAYU ARO
1501091	GUNUNG TUJUH
1501092	KAYU ARO BARAT
1502010	JANGKAT
1502011	JANGKAT TIMUR
1502020	MUARA SIAU
1502021	LEMBAH MASURAI
1502022	TIANG PUMPUNG
1502030	PAMENANG
1502031	PAMENANG BARAT
1502032	RENAH PAMENANG
1502033	PAMENANG SELATAN
1502040	BANGKO
1502041	BANGKO BARAT
1502042	NALO TANTAN
1502043	BATANG MASUMAI
1502050	SUNGAI MANAU
1502051	RENAH PEMBARAP
1502052	PANGKALAN JAMBU
1502060	TABIR
1502061	TABIR ULU
1502062	TABIR SELATAN
1502063	TABIR ILIR
1502064	TABIR TIMUR
1502065	TABIR LINTAS
1502066	MARGO TABIR
1502067	TABIR BARAT
1503010	BATANG ASAI
1503020	LIMUN
1503021	CERMIN NAN GEDANG
1503030	PELAWAN
1503031	SINGKUT
1503040	SAROLANGUN
1503041	BATHIN VIII
1503050	PAUH
1503051	AIR HITAM
1503060	MANDIANGIN
1505010	MESTONG
1505011	SUNGAI BAHAR
1505012	BAHAR SELATAN
1505013	BAHAR UTARA
1505020	KUMPEH ULU
1505021	SUNGAI GELAM
1505030	KUMPEH
1505040	MARO SEBO
1505041	TAMAN RAJO
1505041	TAMAN RAJO
1505050	JAMBI LUAR KOTA
1505060	SEKERNAN
1504010	MERSAM
1504011	MARO SEBO ULU
1504020	BATIN XXIV
1504030	MUARA TEMBESI
1504040	MUARA BULIAN
1504041	BAJUBANG
1504042	MARO SEBO ILIR
1504050	PEMAYUNG
1506010	MENDAHARA
1506011	MENDAHARA ULU
1506012	GERAGAI
1506020	DENDANG
1506031	MUARA SABAK BARAT
1506032	MUARA SABAK TIMUR
1506033	KUALA JAMBI
